document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,18,The Shared Governance Committee shall not oversee any decisions that are purely managerial in nature.,The Shared Governance Committee,worker,management,shall,True,active,plain,prohibition,prohibition,True,1.0,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,18,"Shared governance guidelines, incorporated by reference into this document, shall serve as a reference when developing this plan.","Shared governance guidelines, incorporated by reference into this document",other,worker,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,18,The plan shall include a process for reaching consensus as well as a mechanism for meaningful input in setting the school's budget priorities in both the spring and fall adjustments.,The plan,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,18,"Proposed, individual schools’ budgets, including projected budgetary funds for the school, in hard copy form, shall be presented to the employees, at least two (2) weeks prior to the time budgets are due in the spring, and at least two (2) days prior to the time budgets are due in the fall.","Proposed, individual schools’ budgets, including projected budgetary funds for the school, in hard copy form",management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,18,Copies of the final budgets shall be made available to school members of the bargaining unit.,Copies of the final budgets,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,18,A checklist document developed by the parties and signed by the Building Representative and the Principal at each school indicating that the plan has been developed shall be submitted to the district designee and DTU by November 1st of each year.,A checklist document developed by the parties and signed by the Building Representative and the Principal at each school indicating that the plan has been developed,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,18,"The process for selecting representatives of the Shared Governance Committee shall be agreed upon by faculty, staff, and administration.",The process for selecting representatives of the Shared Governance Committee,other,worker,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,19,Any committee formed at the school in conjunction with the Shared Governance Process approved by the School Board shall include representation from all bargaining unit(s).,Any committee formed at the school in conjunction with the Shared Governance Process approved by the School Board,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,19,"A Shared Governance Committee composed of members representing the Regional Superintendents, the principals, and DTU will oversee the implementation of the Shared Governance Guidelines at the work site.","A Shared Governance Committee composed of members representing the Regional Superintendents, the principals, and DTU",other,worker,will,False,active,plain,obligation,obligation,True,0.9,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,19,Any school applying for a waiver of specific contract language must have faculty consensus through their Shared Decision Making process.,Any school applying for a waiver of specific contract language,management,worker,must,False,active,plain,obligation,obligation,True,1.0,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,19,The consensus reaching process must be identified in the school’s Shared Decision Making plan.,The consensus reaching process,management,worker,must,False,passive,plain,obligation,obligation,True,1.0,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,19,The DTU must have on file an updated Shared Decision Making plan by November of each school year.,The DTU,worker,management,must,False,active,plain,obligation,obligation,True,1.0,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,19,Any requests for waivers must include the minutes of the meeting addressing the waiver along with sufficient documentation of consensus.,Any requests for waivers,management,management,must,False,active,plain,obligation,obligation,True,1.0,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,19,All waivers must be submitted to the Region Chief and to the Contract Waiver and Oversight Committee (See Contract Waiver and Oversight Committee).,All waivers,management,management,must,False,passive,plain,obligation,obligation,True,1.0,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,19,Contract waivers shall be reviewed and approved by the DTU Executive Board or before the waiver is granted.,Contract waivers,worker,worker,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,19,Responses to such requests for waiver should be made within thirty (30) days from the date of receipt by the Committee.,Responses to such requests for waiver,management,worker,should,False,passive,plain,obligation,obligation,True,0.7,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,19,Approved waivers may be granted for a period of time no longer than the remainder of the school year.,Approved waivers,management,management,may,False,passive,permission_verb,permission,permission,True,0.3,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,19,the Executive Board shall provide reasons for the denial in writing,the Executive Board,worker,worker,shall,False,active,plain,obligation,obligation,True,1.0,other,True,Extracted as independent clause following 'and' from conditional sentence.
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,20,and shall allow the school submitting the request to modify its request and resubmit it to the Board.,the Executive Board,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,other,True,subject implied from prior clause
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,20,School representatives who are members of the bargaining unit shall be allowed to address the next Executive Board regarding its modified submission,School representatives who are members of the bargaining unit,management,worker,shall,False,passive,permission_verb,permission,permission,True,1.0,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,20,the Executive Board shall act on the modified request.,the Executive Board,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
