document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,8,"In addition, they will be notified of any changes in their tentative program, schedule, or grade level assignment for the ensuing year, including the schools to which they will be assigned, as soon as practicable.",they,management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,transfers,True,"""they"" refers to teachers."
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,8,No teacher shall be transferred from a non-classroom position requiring specific certification or license to a classroom without the consent of the teacher.,No teacher,management,worker,shall,True,passive,plain,prohibition,prohibition,True,1.0,transfers,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,9,"Teacher schedules shall be made without regard to age, race, creed, color, national origin, gender, marital status, sexual orientation, or membership in any teacher organization.",Teacher schedules,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,safety_and_working_conditions,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,9,"Qualifications and experience levels of teachers will be given consideration in terms of school, schedule, program, or grade level assignment.",Qualifications and experience levels of teachers,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,seniority,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,9,No more than four (4) consecutive classes shall be assigned to special services teachers.,No more than four (4) consecutive classes,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,safety_and_working_conditions,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,9,A faculty shall be given at least three workdays’ notice before a change is made in a school’s class or bell schedule except in emergency cases.,A faculty,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,safety_and_working_conditions,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,9,A change in a school’s class or bell schedule shall accommodate a teacher’s right to have duty-free lunch and guaranteed planning during the normal student day.,A change in a school’s class or bell schedule,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,safety_and_working_conditions,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,9,Any exceptions shall be submitted to the appropriate Area Director for approval,Any exceptions,management,management,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,9,who shall then notify the Association.,who,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,9,"Floating teachers shall have access to the same teaching resources, facilities, and materials as their non-floating colleagues.",Floating teachers,worker,worker,shall,False,active,plain,obligation,right,False,1.0,safety_and_working_conditions,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,9,Floating teachers shall be provided with a cart containing a lockable storage area.,Floating teachers,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,safety_and_working_conditions,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,9,"Floating teachers shall, to the extent possible, have their classes scheduled on the same floor and/or geographic area.",Floating teachers,worker,worker,shall,False,active,plain,obligation,obligation,True,1.0,transfers,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,9,"Whenever possible, no teacher shall be required to float in consecutive school years.",no teacher,management,worker,shall,True,passive,obligation_verb,right,right,True,1.0,transfers,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,9,"Student Services personnel – Guidance Counselors, Psychologists, RtI Facilitators, and Social Workers - shall normally be assigned to no more than three school sites.","Student Services personnel – Guidance Counselors, Psychologists, RtI Facilitators, and Social Workers -",management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,9,Student Services personnel shall not be subject to quotas regarding assessments or reports.,Student Services personnel,worker,worker,shall,True,active,plain,prohibition,prohibition,True,1.0,other,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,9,Student Services personnel shall be offered extended year and day contracts and supplemented services contracts appropriate to the district needs prior to the district contracting out.,Student Services personnel,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,benefits,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,9,"In arranging schedules for personnel who are assigned to more than one school, an effort shall be made to limit the amount of interschool travel.",an effort,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,safety_and_working_conditions,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,9,Such personnel shall be notified of any change in their schedules by June 1st of each year.,Such personnel,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,other,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,9,Any exception to this must be approved by the appropriate Assistant Superintendent.,Any exception to this,management,management,must,False,passive,plain,obligation,obligation,True,1.0,other,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,10,an effort shall be made to limit the amount of interschool travel.,an effort,other,worker,shall,False,passive,plain,obligation,obligation,True,1.0,safety_and_working_conditions,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,10,Teachers with multi-school assignments shall be assigned extra duties as would be appropriate to any other faculty member on a pro-rata basis.,Teachers with multi-school assignments,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,workload,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,10,A multi-school teacher or certificated support personnel’s geographical area of assignment shall be considered permanent for a school year.,A multi-school teacher or certificated support personnel’s geographical area of assignment,other,worker,shall,False,passive,plain,obligation,other,False,1.0,transfers,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,10,Personnel may be transferred administratively as contained in Section 11.3.,Personnel,management,management,may,False,passive,rights_passive,right,permission,False,0.3,transfers,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,10,geographical area changes may be made.,geographical area changes,other,management,may,False,passive,plain,permission,permission,True,0.3,transfers,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,10,personnel within the department may apply for a transfer to such vacancy.,personnel within the department,worker,worker,may,False,active,plain,permission,permission,True,0.3,transfers,True,
