document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,20,"In the Fall of 2017, Core Planning Teams will meet a minimum of one (1) time with a committee of CTU and CMSD representatives, appointed by the CTU President and CEO respectively, to aid in the Fall revision of the initial AAPs.",Core Planning Teams,management,worker,will,False,active,plain,obligation,obligation,True,0.9,other,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,20,The AAP may define the extent and nature of supplemental professional development to be provided to school employees and may require attendance at such professional development.,The AAP,other,management,may,False,active,plain,permission,permission,True,0.3,professional_development,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,21,"Any employee may file a “Letter of Inquiry” which requests information on salary, working conditions and/or benefits.",Any employee,worker,worker,may,False,active,plain,permission,permission,True,0.3,teacher_rights_and_conduct,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,21,The CTU Director of Grievances shall process the Letter of Inquiry,The CTU Director of Grievances,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,discipline,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,21,the Director may request in writing from the Chief Talent Officer information to enable the Director to respond to the inquiry.,the Director,management,worker,may,False,active,plain,permission,permission,True,0.3,discipline,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,21,The information requested shall be provided to the CTU in writing within ten (10) days of receipt by the Chief Talent Officer of the request.,The information requested,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,discipline,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,21,The CTU Director thereafter will respond to the member (see MOU on Contract Implementation).,The CTU Director,worker,worker,will,False,active,plain,obligation,obligation,True,0.9,discipline,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,21,Nothing shall preclude the Union or an individual from the right to file an Unfair Labor Practice in accordance with O.R.C. 4117.,Nothing,other,worker,shall,True,active,plain,prohibition,prohibition,True,1.0,teacher_rights_and_conduct,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,21,An aggrieved employee and/or a Union representative shall inform the immediate supervisor of the grievance in writing on a form mutually agreed upon.,An aggrieved employee and/or a Union representative,worker,management,shall,False,active,plain,obligation,obligation,True,1.0,discipline,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,21,"such a discussion shall take place within three (3) days after filing the grievance, unless the time is mutually extended.",such a discussion,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,discipline,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,22,"the immediate supervisor shall state his/her decision in writing, together with the supporting reasons",the immediate supervisor,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,discipline,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,22,shall furnish one (1) copy to the employee who lodged the grievance and one (1) copy to the CTU representative.,the immediate supervisor,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,discipline,True,Subject carried over from preceding conjunct
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,22,Each Step One answer shall clearly identify that answer as a “Step One Answer.”,Each Step One answer,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,discipline,True,Inanimate subject
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,22,"a written appeal shall be filed by the Union for the grievant at the Office of the Chief Talent Officer described in Article 2, Section 8.B within twenty (20) days of the date the First Step decision is received and acknowledged by the grievant.",a written appeal,worker,worker,shall,False,passive,plain,obligation,obligation,True,1.0,discipline,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,22,the employee shall be presented with a copy of the answer,the employee,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,discipline,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,22,shall initial and date that copy,the employee,worker,management,shall,False,active,plain,obligation,obligation,True,1.0,discipline,True,Subject carried over from preceding conjunct
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,22,"that copy of the answer shall be mailed, certified mail, return receipt requested, to the employee’s address of record on file with Human Resources.",that copy of the answer,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,discipline,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,22,Step Two appeal shall be discussed at the weekly meeting held with the Chief Talent Officer,Step Two appeal,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,discipline,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,22,who will involve the appropriate level of management to respond to the grievance.,who,management,worker,will,False,active,plain,obligation,obligation,True,0.9,discipline,True,Relative clause referring to Chief Talent Officer
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,22,all persons who participated in Step One or necessary persons shall have a reasonable opportunity to be heard.,all persons who participated in Step One or necessary persons,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,discipline,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,22,Notification of at least three (3) days shall be given to all concerned.,Notification of at least three (3) days,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,discipline,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,22,the Chief Talent Officer shall present a written answer in regard to the grievance to the Union.,the Chief Talent Officer,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,discipline,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,22,Each Step Two answer shall clearly identify that answer as a “Step Two Answer.”,Each Step Two answer,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,discipline,True,Inanimate subject
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,22,the Union may file an appeal of the Step Two answer with the CEO,the Union,worker,worker,may,False,active,plain,permission,permission,True,0.3,discipline,True,
