document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,13,The hearing will be conducted within ten (10) working days after appointment of the hearing officer,The hearing,other,worker,will,False,passive,plain,obligation,obligation,True,0.9,discipline,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,13,the complainant and supervisor (or their representatives) will exchange a list of witnesses and documents that will be presented at the hearing.,the complainant and supervisor (or their representatives),other,worker,will,False,active,plain,obligation,obligation,True,0.9,discipline,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,13,The hearing will be closed to the public,The hearing,other,management,will,False,passive,plain,obligation,obligation,True,0.9,discipline,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,13,the parties mutually agree that it be open,the parties,other,worker,,False,active,plain,other,other,True,0.0,discipline,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,13,The fees and expenses of the outside hearing officer (if any) will be borne equally by the district and the complainant.,The fees and expenses of the outside hearing officer (if any),management,worker,will,False,passive,plain,obligation,obligation,True,0.9,discipline,True,joint actor
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,13,the hearing officer will determine whether the supervisor failed to issue a written decision in a timely manner.,the hearing officer,other,worker,will,False,active,plain,obligation,obligation,True,0.9,discipline,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,13,the hearing officer will accept the complaint as valid,the hearing officer,other,worker,will,False,active,plain,obligation,obligation,True,0.9,discipline,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,13,limit the recommendations to the question of what is an appropriate remedy or remedies.,[implied],other,management,will,False,active,plain,obligation,obligation,True,0.9,discipline,True,subject omitted
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,13,The hearing Officer may recommend a remedy other than the remedy requested in the complaint,The hearing officer,other,worker,may,False,active,plain,permission,permission,True,0.3,discipline,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,13,will not recommend financial compensation unless the hearing officer finds that there is a valid legal basis for the district to provide such compensation.,[implied],other,management,will,True,active,plain,prohibition,prohibition,True,0.9,discipline,True,negation on main verb
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,13,"the hearing officer will provide a written report to the complainant, the supervisor, and the associate superintendent.",the hearing officer,other,worker,will,False,active,plain,obligation,obligation,True,0.9,discipline,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,13,The report will include the findings of fact and a recommendation for resolution of the complaint.,The report,other,worker,will,False,active,plain,obligation,obligation,True,0.9,discipline,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,13,the complainant or supervisor may appeal the report to the governing board by delivering a notice of appeal to the secretary of the governing board within seven (7) working days after delivery of the report to the complainant.,the complainant or supervisor,other,worker,may,False,active,plain,permission,permission,True,0.3,discipline,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,14,the recommendations in the report will become the final decision.,the recommendations in the report,other,management,will,False,active,plain,obligation,other,False,0.9,discipline,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,14,The Governing Board will hear the appeal of the report in executive session during a special meeting or during its next regular meeting.,The Governing Board,management,management,will,False,active,plain,obligation,obligation,True,0.9,discipline,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,14,"The Governing Board may invite the complainant, supervisor and hearing officer to attend the executive session to discuss the matter.",The Governing Board,management,management,may,False,active,plain,permission,permission,True,0.3,discipline,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,14,"The Governing Board will vote in public meeting to accept, modify or reject the report.",The Governing Board,management,management,will,False,active,plain,obligation,obligation,True,0.9,discipline,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,14,The Governing Board’s decision will be the final decision,The Governing Board’s decision,other,management,will,False,active,plain,obligation,obligation,True,0.9,discipline,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,14,will be promptly communicated to the complainant and superintendent.,[The Governing Board’s decision],management,worker,will,False,passive,plain,obligation,obligation,True,0.9,discipline,True,Elliptical subject carried over from previous clause.
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,14,A complainant may request that all participants use their best efforts to expedite meeting dates and response times so that the dispute resolution procedure may be completed before the end of the instructional school year or as soon thereafter as practicable if the complainant's contract ends at the end of the instructional school year.,A complainant,worker,worker,may,False,active,plain,permission,permission,True,0.3,discipline,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,14,Any time limit may be extended by mutual agreement of the complainant and supervisor.,Any time limit,other,worker,may,False,passive,plain,permission,permission,True,0.3,discipline,True,Passive with implicit joint actor.
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,14,A supervisor will be given the opportunity to present his/her position in the same manner as the complainant in any meeting or hearing.,A supervisor,management,management,will,False,passive,rights_passive,right,right,True,0.9,discipline,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,14,The complainant and supervisor may be represented in any meeting or hearing,The complainant and supervisor,other,worker,may,False,passive,rights_passive,right,right,True,0.3,discipline,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,14,an attorney will not represent either party during the informal procedure.,an attorney,other,management,will,True,active,plain,prohibition,prohibition,True,0.9,discipline,True,Active prohibition captured via negation field.
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,14,the Association will be notified in a timely manner,the Association,management,worker,will,False,passive,rights_passive,right,right,True,0.9,discipline,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,14,"may participate in a meeting or hearing for the purpose of advising the supervisor, hearing officer or governing board of its position regarding the application of a law, policy or regulation to Association members whose interests may be similar to the complainant's.",[the Association],worker,worker,may,False,active,plain,permission,permission,True,0.3,discipline,True,Elliptical subject carried over from previous clause.
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,14,The Association will not question witnesses or otherwise be heard regarding factual issues unless the Association is representing the complainant.,The Association,worker,management,will,True,active,plain,prohibition,prohibition,True,0.9,discipline,True,Compound predicate; main operative modal governs active verb 'question'.
