document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,18,"Unless there is an agreed upon modification of the above, Elementary T.E.A.M (Together Everyone Achieves More), that plan will continue.",that plan,other,management,will,False,active,plain,obligation,obligation,True,0.9,other,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,18,"Teacher and administrators may collaboratively decide to engage in, team planning/meetings which may include, but not be limited to, team reflections on teaching strategies and student achievement during portion of said 400 minutes of planning time.",Teacher and administrators,other,worker,may,False,active,plain,permission,permission,True,0.3,professional_development,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,18,"No meetings, inservices or activities required by the administration can occur during said 400 minutes of plan time unless faculty and administration have collaboratively decided upon the activity.","No meetings, inservices or activities required by the administration",other,worker,can,True,active,plain,prohibition,prohibition,True,0.3,workload,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,18,"Effective with the 2006-07 school year, at least 1,080 minutes during the school year shall be set aside for the use of T.E.A.M. planning activities that would be collaboratively decided by the administrative and teaching staff using the school’s shared decision-making process and would include, but not be limited to, team reflection on teaching strategies and student achievement.","at least 1,080 minutes during the school year",worker,worker,shall,False,passive,plain,obligation,obligation,True,1.0,workload,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,18,"New teachers with the Omaha Public Schools have the responsibility of working with specialists to become knowledgeable of the sequence of skills and proper teaching techniques within the areas of art, library science, music and physical education during their first year.",New teachers with the Omaha Public Schools,worker,management,,False,active,obligation_verb,obligation,obligation,True,0.85,professional_development,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,18,"At the discretion of the principal, the teachers may be released from this obligation prior to the end of the school year.",the teachers,management,management,may,False,passive,plain,permission,permission,True,0.3,professional_development,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,18,"Elementary teachers shall have 17.5 hours prior to the first student contact day, 3.5 hours on the Curriculum Day as determined by the district calendar planning",Elementary teachers,worker,worker,shall,False,active,plain,obligation,obligation,True,1.0,workload,True,Text appears truncated at the end of the chunk.
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,19,"Elementary teachers shall have 17.5 hours prior to the first student contact day, 3.5 hours on the Curriculum Day as determined by the district calendar planning committee, and 7 hours after the last student contact day for the purpose of planning and preparation time unless inclement weather requires the district to extend the student day calendar in order to meet state requirements.",Elementary teachers,worker,worker,shall,False,active,plain,obligation,obligation,True,1.0,workload,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,19,The agenda for these team planning days will be developed in advance.,The agenda for these team planning days,other,worker,will,False,passive,plain,obligation,obligation,True,0.9,workload,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,19,The agenda may be subject to change using the school’s shared decision-making process.,The agenda,other,worker,may,False,active,plain,permission,permission,True,0.3,other,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,19,This time will be in addition to the planning and preparation time provided by Section IV D 5.,This time,other,worker,will,False,active,plain,obligation,obligation,True,0.9,workload,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,19,"These teacher duty days will meet the requirements of Section IV E, Paragraph I.",These teacher duty days,other,worker,will,False,active,plain,obligation,obligation,True,0.9,workload,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,19,"Time designated for T.E.A.M. planning activities will not be rescheduled to another day when missed due to holiday, inclement weather days or other conflicts on the master calendar.",Time designated for T.E.A.M. planning activities,other,worker,will,True,passive,plain,prohibition,prohibition,True,0.9,workload,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,19,Time designated for team planning activities shall be used for team planning activities,Time designated for team planning activities,other,worker,shall,False,passive,plain,obligation,obligation,True,1.0,workload,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,19,shall not include any activities that require student contact.,[Time designated for team planning activities],other,worker,shall,True,active,plain,prohibition,prohibition,True,1.0,workload,True,Subject implied from preceding clause.
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,19,"Time designated for team planning activities will not result in any reduction of the minimum of 400 minutes, during student contact time, of preparation/conference/planning time during a two week instructional period for the",Time designated for team planning activities,other,worker,will,True,active,plain,prohibition,prohibition,True,0.9,workload,True,Truncated at end of chunk.
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,19,"Each Elementary Building will receive a minimum of 200 minutes for records and resource management, during student contact time, during each ten-day instructional period of the school year.",Each Elementary Building,other,worker,will,False,active,plain,obligation,obligation,True,0.9,workload,True,Inanimate subject; likely metonymic for school administration.
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,19,Full-time special education teachers will be provided ½ day per quarter for student record maintenance purposes (in addition to their plan time).,Full-time special education teachers,management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,workload,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,19,The regular elementary day may begin and end at different times from school to school,The regular elementary day,other,management,may,False,active,plain,permission,permission,True,0.3,other,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,19,shall not exceed 455 minutes in length for elementary teachers and 480 minutes in length for counselors.,[The regular elementary day],other,worker,shall,True,active,plain,prohibition,prohibition,True,1.0,workload,True,Subject implied from preceding clause.
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,21,Bargaining unit members will receive compensation time for this duty.,Bargaining unit members,worker,worker,will,False,active,rights_active,right,right,True,0.9,compensation,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,21,These sessions may include hours within the duty day,These sessions,other,worker,may,False,active,plain,permission,permission,True,0.3,other,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,21,but can exceed seven total hours per semester.,These sessions,other,worker,can,False,active,plain,permission,permission,True,0.3,other,True,implied subject from preceding clause
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,21,A building staff may collaboratively decide to request to engage in parent teacher conferences beyond the seven hours per semester and receive additional compensation time for this duty.,A building staff,worker,worker,may,False,active,plain,permission,permission,True,0.3,compensation,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,21,All certificated staff in the building will sign a document that states that a collaborative discussion occurred and a majority of the staff has agreed to the schedule for parent teacher conferences.,All certificated staff in the building,worker,worker,will,False,active,plain,obligation,obligation,True,0.9,other,True,
