document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,9,said employee upon exhausting the grievance procedure will have deducted from his/her paycheck an amount of pay equal to the number of days of said suspension.,said employee,management,management,will,False,active,plain,obligation,obligation,True,0.9,discipline,True,"grammatically active, semantically passive deduction"
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,9,the employee will be removed from the payroll on the effective date contained in the Board's notification of intent to terminate.,the employee,management,management,will,False,passive,plain,obligation,obligation,True,0.9,layoffs,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,9,"No employee will be disciplined, reprimanded or reduced in pay except for just cause.",No employee,management,worker,will,True,passive,plain,prohibition,prohibition,True,0.9,discipline,True,subject-side quantifier negation
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,9,Any such action will be conducted with due regard for privacy.,Any such action,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,discipline,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,9,Students will not be transferred to or from an employee's classroom without appropriate notice,Students,management,worker,will,True,passive,plain,prohibition,prohibition,True,0.9,transfers,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,9,the employee will schedule the conference at a mutually agreeable time.,the employee,worker,management,will,False,active,plain,obligation,obligation,True,0.9,discipline,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,9,the employee will so advise the building administrator,the employee,worker,management,will,False,active,plain,obligation,obligation,True,0.9,discipline,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,9,the employee will have the right to bring an Association representative or a representative of the employee's choice to the meeting.,the employee,worker,worker,will,False,active,rights_active,right,right,True,0.9,discipline,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,9,the employee will be given at least a thirty (30) minute delay before the start of the conference,the employee,management,worker,will,False,passive,rights_passive,right,right,True,0.9,discipline,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,9,teacher may refuse to attend the meeting.,teacher,worker,worker,may,False,active,plain,permission,permission,True,0.3,discipline,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,9,A procedure will be established for parents who request to observe a classroom,A procedure,management,management,will,False,passive,plain,obligation,obligation,True,0.9,teacher_rights_and_conduct,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,9,included in that procedure will be notice to the Administrator and to the observed teacher one (1) school day in advance.,notice to the Administrator and to the observed teacher one (1) school day in advance,management,worker,will,False,active,plain,obligation,obligation,True,0.9,teacher_rights_and_conduct,True,inverted sentence structure
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,9,the teacher will advise the Administrator,the teacher,worker,management,will,False,active,plain,obligation,obligation,True,0.9,teacher_rights_and_conduct,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,9,who will take appropriate action.,who,management,management,will,False,active,plain,obligation,obligation,True,0.9,other,True,relative clause functioning as independent duty
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,9,The Association President and an individual or individuals of his/her choice will meet with the Superintendent and an individual,The Association President and an individual or individuals of his/her choice,worker,worker,will,False,active,plain,obligation,obligation,True,0.9,other,True,truncated at end of chunk
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,10,The Association President and an individual or individuals of his/her choice will meet with the Superintendent and an individual or individuals of his/her choice on a monthly basis in order to discuss the administration of this Agreement and other concerns which affect employees.,The Association President and an individual or individuals of his/her choice,worker,worker,will,False,active,plain,obligation,obligation,True,0.9,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,10,"Association representatives will meet normally on a monthly basis with the building principal to review and to discuss school problems and practices, including the building budget.",Association representatives,worker,worker,will,False,active,plain,obligation,obligation,True,0.9,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,10,The Association representatives and the Administration will exchange agendas at least twenty-four (24) hours in advance of the normal monthly meeting.,The Association representatives and the Administration,other,worker,will,False,active,plain,obligation,obligation,True,0.9,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,11,"The Association agrees that during the period of this Agreement, it will not, nor will any person acting on its behalf, overtly cause, authorize, or support a strike or any other concerted disruption of normal school district activities as a result of disputes over interpretations of this Agreement or any other matter over which the Board has jurisdiction.",The Association,worker,management,will,True,active,plain,prohibition,prohibition,True,0.9,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,11,"The District agrees that during the term of this Agreement, it will not nor will any person acting on its behalf, overtly cause, authorize, or support an offensive lockout of any employee covered by this Agreement as a result of a labor dispute between the District and the employees covered by this Agreement.",The District,management,worker,will,True,active,plain,prohibition,prohibition,True,0.9,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,11,"When in the judgment of an employee, a student requires the attention of the principal, assistant principal, counselor, psychologist, or other specialist, the employee will inform the principal or the principal's designee.",the employee,worker,management,will,False,active,plain,obligation,obligation,True,0.9,safety_and_working_conditions,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,11,The principal or the principal's representative who will be a certificated employee will assess the information relayed and confer with the teacher or other appropriate staff as necessary.,The principal or the principal's representative,management,management,will,False,active,plain,obligation,obligation,True,0.9,safety_and_working_conditions,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,11,"When the employee advises the principal or representative in writing of the matter, the principal or representative will respond to the employee in writing of the disposition of the matter.",the principal or representative,management,worker,will,False,active,plain,obligation,obligation,True,0.9,safety_and_working_conditions,True,
