document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,33,The Chapter Chair shall have the right to consult with the administrator regarding the content of the document;,The Chapter Chair,worker,worker,shall,False,active,rights_active,right,right,True,1.0,teacher_rights_and_conduct,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,33,the Chapter Chair or designee of the Chapter Chair shall determine whether the document will be signed;,the Chapter Chair or designee of the Chapter Chair,worker,worker,shall,False,active,plain,obligation,obligation,True,1.0,teacher_rights_and_conduct,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,33,"The Chapter Chair shall have the right to submit a written position, dissent, or comments to the administrator.",The Chapter Chair,worker,worker,shall,False,active,rights_active,right,right,True,1.0,teacher_rights_and_conduct,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,33,The administrator shall attach this statement to all copies of the official document being forwarded to the appropriate office.,The administrator,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,teacher_rights_and_conduct,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,33,"The District shall recognize one Chapter Chair District-wide for each major employment category which is non-school based (one each for School Psychologists, PSA Counselors, Nurses, Itinerant Special Education personnel, Non-Public School personnel and one for all other miscellaneous classifications combined).",The District,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,teacher_rights_and_conduct,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,33,"Substitutes shall have three Chapter Chairs, one for each of the three (3) calling areas.",Substitutes,worker,worker,shall,False,active,rights_active,right,right,True,1.0,teacher_rights_and_conduct,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,33,Activities of these new Chairs will be limited to non-site matters.,Activities of these new Chairs,other,management,will,False,active,plain,obligation,obligation,True,0.9,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,33,Site-based issues will continue to fall under the purview of the school site Chapter Chair.,Site-based issues,other,worker,will,False,active,plain,obligation,obligation,True,0.9,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,33,"Any released time for these non-school based Chapter Chairs will be in accordance with Article IV, Section 8.1d.",Any released time for these non-school based Chapter Chairs,other,worker,will,False,active,plain,obligation,obligation,True,0.9,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,33,it shall notify UTLA and specify the background and experience required.,it,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,teacher_rights_and_conduct,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,33,UTLA shall then have the right to designate one-half of such employee r,UTLA,worker,worker,shall,False,active,rights_active,right,right,True,1.0,teacher_rights_and_conduct,True,Truncated at end.
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,34,"If the District decides that unit members are to be invited to serve on any District-wide committee, it shall notify UTLA",it,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,teacher_rights_and_conduct,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,34,and specify the background and experience required.,it,management,worker,,False,active,plain,other,obligation,False,0.0,teacher_rights_and_conduct,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,34,UTLA shall then have the right to designate one-half of such employee representatives,UTLA,worker,worker,shall,False,active,plain,obligation,right,False,1.0,teacher_rights_and_conduct,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,34,and to replace those appointees.,UTLA,worker,worker,,False,active,plain,other,right,False,0.0,teacher_rights_and_conduct,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,34,"Except as otherwise provided in this agreement, if the District decides that unit members are to be invited to serve on any committees (described below) that are District-wide or Local District-wide in scope and subject matter, it shall notify UTLA",it,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,teacher_rights_and_conduct,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,34,and specify the background and experience required for the committee.,it,management,worker,,False,active,plain,other,obligation,False,0.0,teacher_rights_and_conduct,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,34,UTLA shall then have the right to designate one-half of such unit members,UTLA,worker,worker,shall,False,active,plain,obligation,right,False,1.0,teacher_rights_and_conduct,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,34,"and to replace those appointees,",UTLA,worker,worker,,False,active,plain,other,other,True,0.0,teacher_rights_and_conduct,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,34,and the District shall have the right to designate (and replace) one-half of such unit members.,the District,management,management,shall,False,active,plain,obligation,right,False,1.0,teacher_rights_and_conduct,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,34,"Unit members who are appointed to a committee by the District, rather than UTLA, are not to be considered authorized representatives for UTLA.",Unit members,management,management,,True,passive,plain,prohibition,prohibition,True,0.0,teacher_rights_and_conduct,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,34,"These committee appointment provisions apply only to: (i) unit member service on an advisory group (whether labeled committee, task force, focus group or other); and (ii) to committee service outside of the employee’s regular job duties.",These committee appointment provisions,other,management,,False,active,plain,other,other,True,0.0,teacher_rights_and_conduct,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,34,"However, if the committee includes a combination of unit members invited to serve outside their regular assigned jobs, and unit members assigned to the committee as part of their regular assigned jobs, the latter shall be counted toward the District’s appointing authority under section b above.",the latter,management,management,shall,False,passive,plain,obligation,obligation,True,1.0,teacher_rights_and_conduct,True,
